time,open,high,low,close,volume
1351,15.7,15.7,15.7,15.7,600
1352,15.7,15.7,15.7,15.7,200
1355,15.7,15.7,15.7,15.7,800
1356,15.7,15.7,15.7,15.7,400
1357,15.7,15.7,15.7,15.7,400
140,15.7,15.7,15.7,15.7,1000
146,15.7,15.7,15.7,15.7,1400
147,15.7,15.7,15.7,15.7,1200
148,15.7,15.7,15.7,15.7,1000
1410,15.7,15.7,15.7,15.7,600
1412,15.7,15.7,15.7,15.7,248
1413,15.7,15.7,15.7,15.7,400
1415,15.7,15.7,15.7,15.7,1000
1416,15.7,15.7,15.7,15.7,3800
1418,15.7,15.71,15.7,15.71,602
1421,15.7,15.7,15.68,15.69,2400
1422,15.69,15.69,15.69,15.69,200
1425,15.71,15.73,15.71,15.73,600
1441,15.72,15.72,15.72,15.72,600
1445,15.7,15.7,15.7,15.7,1400
1449,15.7,15.7,15.7,15.7,400
1450,15.7,15.7,15.7,15.7,200
152,15.7,15.7,15.7,15.7,400
153,15.7,15.7,15.7,15.7,1000
154,15.7,15.7,15.7,15.7,1400
155,15.7,15.7,15.7,15.7,600
156,15.7,15.7,15.7,15.7,800
157,15.7,15.7,15.7,15.7,400
158,15.7,15.7,15.7,15.7,600
159,15.7,15.7,15.7,15.7,200
1510,15.7,15.7,15.7,15.7,200
1511,15.7,15.7,15.7,15.7,200
1512,15.7,15.7,15.7,15.7,200
1514,15.7,15.7,15.7,15.7,400
1515,15.7,15.7,15.7,15.7,400
1516,15.7,15.7,15.7,15.7,1800
1517,15.7,15.7,15.7,15.7,2000
1518,15.7,15.7,15.7,15.7,2000
1519,15.7,15.7,15.7,15.7,1400
1520,15.7,15.7,15.7,15.7,3200
1521,15.7,15.7,15.7,15.7,2600
1523,15.7,15.7,15.7,15.7,1000
1524,15.7,15.7,15.7,15.7,1200
1525,15.7,15.7,15.7,15.7,200
1526,15.7,15.7,15.7,15.7,2800
1527,15.7,15.7,15.7,15.7,1600
1528,15.7,15.7,15.7,15.7,5400
1529,15.7,15.7,15.7,15.7,1000
1530,15.7,15.7,15.7,15.7,2200
1531,15.7,15.7,15.7,15.7,1000
1532,15.7,15.7,15.7,15.7,3000
1534,15.7,15.7,15.7,15.7,600
1535,15.7,15.7,15.7,15.7,2600
1536,15.7,15.7,15.7,15.7,3062
1537,15.7,15.7,15.7,15.7,3000
1538,15.7,15.7,15.7,15.7,3400
1539,15.7,15.7,15.7,15.7,3800
1540,15.7,15.7,15.7,15.7,2138
1541,15.7,15.7,15.7,15.7,7800
1542,15.7,15.7,15.7,15.7,800
1543,15.7,15.7,15.7,15.7,2400
1544,15.7,15.7,15.7,15.7,2600
1545,15.7,15.7,15.7,15.7,1840
1546,15.7,15.7,15.7,15.7,432
1547,15.7,15.71,15.7,15.7,800
1548,15.7,15.7,15.7,15.7,3062
1549,15.7,15.71,15.7,15.7,3400
1550,15.705,15.705,15.7,15.7,4600
1551,15.7,15.7,15.7,15.7,3249
1552,15.7,15.7,15.7,15.7,2926
1553,15.7,15.7,15.7,15.7,2418
1554,15.7,15.7,15.7,15.7,5400
1555,15.7,15.71,15.7,15.7,12394
1556,15.7,15.7,15.7,15.7,8196
1557,15.7,15.7,15.69,15.7,3232
1558,15.7,15.7,15.695,15.7,1200
1559,15.695,15.7,15.695,15.7,3400
100,15.72,15.72,15.72,15.72,200
106,15.725,15.725,15.725,15.725,400
107,15.72,15.72,15.72,15.72,600
108,15.72,15.72,15.72,15.72,200
109,15.72,15.72,15.72,15.72,200
1013,15.73,15.73,15.725,15.725,964
1014,15.73,15.73,15.73,15.73,800
1027,15.735,15.735,15.735,15.735,400
1029,15.73,15.73,15.73,15.73,1800
1030,15.73,15.74,15.73,15.74,1400
1031,15.73,15.73,15.73,15.73,200
1033,15.735,15.735,15.73,15.73,1200
1034,15.73,15.73,15.73,15.73,200
1035,15.74,15.74,15.74,15.74,200
1036,15.73,15.73,15.73,15.73,200
1037,15.73,15.73,15.73,15.73,800
1044,15.73,15.73,15.73,15.73,200
1045,15.73,15.73,15.73,15.73,200
1048,15.74,15.74,15.73,15.73,734
1051,15.72,15.72,15.72,15.72,2000
1052,15.72,15.72,15.72,15.72,200
1055,15.72,15.72,15.72,15.72,400
1057,15.72,15.72,15.72,15.72,1400
1059,15.72,15.72,15.72,15.72,800
112,15.72,15.72,15.72,15.72,200
113,15.72,15.72,15.72,15.72,400
115,15.72,15.72,15.72,15.72,400
1112,15.72,15.72,15.72,15.72,1300
1113,15.72,15.72,15.72,15.72,280
1126,15.72,15.72,15.72,15.72,200
1136,15.72,15.725,15.72,15.725,400
1144,15.73,15.73,15.725,15.725,1000
1211,15.74,15.74,15.74,15.74,200
135,15.76,15.76,15.76,15.76,200
1311,15.76,15.76,15.76,15.76,200
1316,15.76,15.76,15.76,15.76,200
1320,15.76,15.76,15.76,15.76,200
1322,15.76,15.76,15.76,15.76,200
1323,15.75,15.75,15.75,15.75,200
1327,15.75,15.75,15.75,15.75,200
1432,15.74,15.74,15.74,15.74,200
1436,15.74,15.74,15.74,15.74,200
1438,15.74,15.74,15.74,15.74,200
1442,15.74,15.74,15.74,15.74,200
1447,15.74,15.74,15.74,15.74,200
1452,15.74,15.74,15.74,15.74,200
1457,15.74,15.74,15.74,15.74,200
1529,15.75,15.75,15.75,15.75,200
1546,15.75,15.75,15.75,15.75,494
1556,15.76,15.76,15.76,15.76,200
1557,15.77,15.77,15.76,15.77,852
1558,15.77,15.77,15.76,15.76,452
1559,15.77,15.77,15.77,15.77,622
933,15.78,15.78,15.78,15.78,200
939,15.77,15.77,15.77,15.77,200
952,15.78,15.78,15.78,15.78,612
958,15.78,15.78,15.78,15.78,200
959,15.79,15.79,15.79,15.79,200
1026,15.78,15.78,15.78,15.78,200
1029,15.78,15.78,15.78,15.78,200
1030,15.79,15.79,15.79,15.79,200
125,15.79,15.79,15.79,15.79,200
1246,15.8,15.8,15.8,15.8,200
1442,15.79,15.79,15.79,15.79,206
1520,15.77,15.77,15.77,15.77,200
1521,15.78,15.78,15.78,15.78,200
1529,15.78,15.78,15.78,15.78,400
1557,15.77,15.77,15.77,15.77,832
932,15.79,15.79,15.79,15.79,400
103,15.785,15.785,15.785,15.785,1200
104,15.79,15.79,15.785,15.785,4828
106,15.79,15.79,15.79,15.79,200
1033,15.8,15.8,15.8,15.8,200
1046,15.795,15.795,15.795,15.795,200
1047,15.79,15.79,15.79,15.79,200
1052,15.79,15.79,15.79,15.79,200
1112,15.8,15.8,15.8,15.8,200
1114,15.795,15.795,15.795,15.795,200
1152,15.8,15.8,15.8,15.8,600
120,15.8,15.8,15.8,15.8,400
1235,15.82,15.82,15.82,15.82,200
1236,15.83,15.84,15.83,15.84,1000
1239,15.86,15.86,15.86,15.86,200
1242,15.86,15.86,15.86,15.86,200
136,15.86,15.86,15.85,15.85,600
1319,15.86,15.86,15.86,15.86,200
1320,15.86,15.86,15.86,15.86,200
1327,15.86,15.86,15.86,15.86,200
1330,15.86,15.86,15.86,15.86,200
1337,15.84,15.84,15.84,15.84,200
1338,15.845,15.845,15.845,15.845,200
1340,15.85,15.85,15.85,15.85,400
1343,15.86,15.86,15.86,15.86,200
1450,15.87,15.87,15.86,15.86,554
1510,15.87,15.87,15.87,15.87,200
1513,15.86,15.86,15.86,15.86,200
1523,15.87,15.87,15.87,15.87,440
1531,15.86,15.86,15.86,15.86,764
1539,15.86,15.86,15.86,15.86,460
1545,15.86,15.86,15.86,15.86,420
1548,15.84,15.84,15.84,15.84,276
1553,15.82,15.83,15.82,15.83,2400
1554,15.825,15.825,15.825,15.825,1800
1556,15.82,15.83,15.82,15.83,620
1557,15.82,15.825,15.82,15.82,1420
1559,15.82,15.82,15.82,15.82,1000
160,15.79,15.79,15.79,15.79,200
937,15.82,15.82,15.82,15.82,200
1053,15.84,15.84,15.84,15.84,400
1057,15.84,15.84,15.84,15.84,200
1058,15.84,15.84,15.835,15.835,1040
1059,15.835,15.835,15.835,15.835,200
127,15.835,15.835,15.835,15.835,200
1214,15.84,15.84,15.835,15.835,600
1225,15.84,15.84,15.835,15.835,600
1329,15.84,15.84,15.84,15.84,200
1415,15.84,15.84,15.84,15.84,200
1422,15.83,15.83,15.83,15.83,5000
1514,15.83,15.83,15.83,15.83,338
1521,15.84,15.84,15.84,15.84,200
1536,15.835,15.835,15.835,15.835,200
1540,15.84,15.84,15.84,15.84,200
1555,15.835,15.84,15.835,15.84,498
1556,15.83,15.83,15.83,15.83,400
1559,15.84,15.84,15.835,15.835,1360
943,15.82,15.82,15.82,15.82,200
1027,15.82,15.82,15.82,15.82,200
1142,15.81,15.81,15.81,15.81,200
1214,15.81,15.81,15.81,15.81,200
1226,15.815,15.815,15.815,15.815,200
1235,15.815,15.815,15.815,15.815,360
1243,15.81,15.81,15.81,15.81,200
1259,15.81,15.81,15.81,15.81,400
1435,15.81,15.81,15.81,15.81,200
1445,15.81,15.81,15.81,15.81,200
157,15.81,15.81,15.81,15.81,400
1516,15.81,15.81,15.81,15.81,200
1524,15.81,15.81,15.81,15.81,520
1536,15.81,15.81,15.77,15.78,9504
1539,15.78,15.78,15.78,15.78,800
1540,15.78,15.78,15.78,15.78,400
1541,15.775,15.775,15.775,15.775,200
1543,15.78,15.78,15.775,15.775,600
1544,15.78,15.78,15.78,15.78,400
1547,15.76,15.76,15.76,15.76,200
1548,15.765,15.765,15.765,15.765,800
1550,15.765,15.765,15.765,15.765,400
1552,15.75,15.75,15.75,15.75,200
1554,15.75,15.75,15.75,15.75,200
1555,15.75,15.75,15.75,15.75,2400
1556,15.75,15.75,15.75,15.75,800
1557,15.75,15.75,15.75,15.75,200
1558,15.75,15.75,15.75,15.75,3800
1559,15.745,15.75,15.745,15.75,1590
935,15.82,15.82,15.82,15.82,400
937,15.8,15.8,15.8,15.8,200
944,15.795,15.795,15.795,15.795,284
945,15.795,15.795,15.795,15.795,200
952,15.81,15.81,15.81,15.81,200
1020,15.82,15.82,15.82,15.82,400
1049,15.83,15.83,15.83,15.83,200
1216,15.84,15.84,15.84,15.84,200
1353,15.845,15.845,15.845,15.845,200
145,15.85,15.85,15.85,15.85,200
1442,15.84,15.84,15.84,15.84,602
1459,15.85,15.85,15.85,15.85,200
153,15.83,15.83,15.83,15.83,604
156,15.83,15.83,15.83,15.83,200
157,15.835,15.84,15.835,15.84,400
1512,15.835,15.835,15.835,15.835,400
1526,15.84,15.84,15.84,15.84,426
1548,15.84,15.84,15.84,15.84,200
1550,15.835,15.835,15.835,15.835,400
1551,15.84,15.84,15.84,15.84,200
1552,15.84,15.84,15.84,15.84,200
1555,15.84,15.84,15.84,15.84,400
1556,15.84,15.84,15.84,15.84,400
1557,15.84,15.84,15.84,15.84,200
1558,15.84,15.84,15.84,15.84,200
1559,15.835,15.84,15.835,15.835,1180
160,15.8,15.8,15.8,15.8,200
935,15.845,15.85,15.845,15.85,400
941,15.84,15.84,15.835,15.835,600
959,15.835,15.835,15.835,15.835,200
109,15.825,15.825,15.825,15.825,200
1021,15.825,15.825,15.825,15.825,200
1033,15.8,15.8,15.8,15.8,584
1044,15.795,15.795,15.795,15.795,200
115,15.795,15.795,15.795,15.795,200
1112,15.8,15.8,15.8,15.8,200
1126,15.795,15.795,15.795,15.795,200
1136,15.78,15.78,15.78,15.78,200
1138,15.78,15.78,15.78,15.78,400
1218,15.79,15.79,15.79,15.79,200
1221,15.795,15.795,15.795,15.795,200
1231,15.795,15.795,15.795,15.795,200
1326,15.795,15.795,15.795,15.795,200
142,15.795,15.795,15.795,15.795,200
143,15.8,15.8,15.795,15.795,1000
145,15.8,15.8,15.8,15.8,200
1415,15.795,15.795,15.795,15.795,200
1421,15.795,15.795,15.795,15.795,200
1422,15.79,15.79,15.79,15.79,200
1449,15.795,15.795,15.795,15.795,1400
154,15.795,15.8,15.795,15.8,400
156,15.8,15.8,15.8,15.8,200
1512,15.795,15.795,15.795,15.795,200
1520,15.8,15.8,15.8,15.8,200
1521,15.8,15.8,15.8,15.8,400
1522,15.795,15.795,15.795,15.795,200
1530,15.795,15.795,15.795,15.795,200
1538,15.795,15.795,15.795,15.795,406
1541,15.795,15.795,15.795,15.795,200
1553,15.805,15.805,15.805,15.805,200
1555,15.805,15.805,15.805,15.805,400
1556,15.81,15.81,15.81,15.81,600
1559,15.81,15.81,15.8,15.8,604
940,15.815,15.815,15.815,15.815,200
945,15.8,15.8,15.8,15.8,2400
946,15.8,15.8,15.8,15.8,200
947,15.8,15.8,15.8,15.8,384
955,15.8,15.8,15.8,15.8,200
956,15.8,15.8,15.8,15.8,200
957,15.8,15.8,15.8,15.8,200
958,15.8,15.8,15.8,15.8,600
101,15.8,15.8,15.8,15.8,200
103,15.8,15.8,15.8,15.8,210
105,15.8,15.8,15.8,15.8,236
106,15.8,15.8,15.8,15.8,200
109,15.8,15.8,15.8,15.8,200
1010,15.8,15.8,15.8,15.8,200
1011,15.8,15.8,15.8,15.8,200
1015,15.8,15.8,15.8,15.8,564
1018,15.8,15.8,15.8,15.8,200
1024,15.81,15.81,15.81,15.81,200
1054,15.815,15.815,15.815,15.815,200
1110,15.82,15.82,15.82,15.82,200
1114,15.82,15.82,15.82,15.82,200
1127,15.815,15.815,15.815,15.815,200
1128,15.815,15.815,15.815,15.815,200
1131,15.81,15.81,15.81,15.81,200
1224,15.82,15.82,15.81,15.81,600
1231,15.81,15.81,15.8,15.8,1594
1237,15.8,15.8,15.8,15.8,1410
1322,15.79,15.79,15.79,15.79,460
1332,15.79,15.79,15.79,15.79,312
1336,15.78,15.78,15.78,15.78,200
1355,15.795,15.795,15.795,15.795,200
1544,15.79,15.79,15.79,15.79,200
1550,15.79,15.79,15.785,15.785,800
1553,15.79,15.795,15.79,15.795,400
1555,15.79,15.79,15.79,15.79,600
1556,15.79,15.79,15.79,15.79,400
1557,15.79,15.79,15.79,15.79,200
1558,15.79,15.79,15.79,15.79,200
